Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3 
1746046800.0 1335.0 NA 250 NA NA 347 NA NA 233 NA NA 208 NA 
1746046800.0 1336.0 NA 256 NA NA 348 NA NA 236 NA NA 217 NA 
1746046800.0 1337.0 NA 266 NA NA 369 NA NA 234 NA NA 178 NA 
1746046800.0 1338.0 NA 253 NA NA 351 NA NA 194 NA NA 172 NA 
1746046800.0 1339.0 NA 256 NA NA 355 NA NA 228 NA NA 281 NA 
1746046800.0 134.701 NA 113 NA NA 184 NA NA 93 NA NA 146 NA 
1746046800.0 134.702 NA 115 NA NA 188 NA NA 82 NA NA 78 NA 
1746046800.0 134.703 NA 115 NA NA 192 NA NA 80 NA NA 76 NA 
1746046800.0 134.704 NA 116 NA NA 185 NA NA 108 NA NA 125 NA 
1746046800.0 134.705 NA 115 NA NA 188 NA NA 75 NA NA 87 NA 
1746046800.0 134.706 NA 117 NA NA 199 NA NA 78 NA NA 76 NA 
1746046800.0 134.707 NA 115 NA NA 188 NA NA 97 NA NA 125 NA 
1746046800.0 134.708 NA 116 NA NA 190 NA NA 101 NA NA 151 NA 
1746046800.0 134.709 NA 116 NA NA 188 NA NA 75 NA NA 73 NA 
1746046800.0 134.71 NA 111 NA NA 181 NA NA 94 NA NA 89 NA 
1746046800.0 134.801 NA 113 NA NA 192 NA NA 95 NA NA 106 NA 
1746046800.0 134.802 NA 114 NA NA 183 NA NA 82 NA NA 88 NA 
1746046800.0 134.803 NA 114 NA NA 189 NA NA 81 NA NA 110 NA 
1746046800.0 134.804 NA 115 NA NA 188 NA NA 81 NA NA 96 NA 
1746046800.0 134.805 NA 114 NA NA 191 NA NA 84 NA NA 89 NA 
1746046800.0 134.806 NA 115 NA NA 182 NA NA 81 NA NA 88 NA 
1746046800.0 134.807 NA 210 NA NA 302 NA NA 326 NA NA 361 NA 
1746046800.0 134.808 NA 214 NA NA 299 NA NA 207 NA NA 224 NA 
1746046800.0 134.809 NA 114 NA NA 185 NA NA 81 NA NA 79 NA 
1746046800.0 134.81 NA 113 NA NA 184 NA NA 80 NA NA 93 NA 
1746046800.0 134.811 NA 115 NA NA 186 NA NA 81 NA NA 79 NA 
1746046800.0 134.812 NA 112 NA NA 182 NA NA 75 NA NA 80 NA 
1746046800.0 134.813 NA 269 NA NA 398 NA NA 628 NA NA 335 NA 
1746046800.0 134.901 NA 114 NA NA 182 NA NA 94 NA NA 99 NA 
1746046800.0 134.902 NA 115 NA NA 194 NA NA 102 NA NA 135 NA 
1746046800.0 134.903 NA 116 NA NA 186 NA NA 102 NA NA 95 NA 
1746046800.0 134.904 NA 115 NA NA 188 NA NA 79 NA NA 75 NA 
1746046800.0 134.905 NA 115 NA NA 196 NA NA 104 NA NA 103 NA 
1746046800.0 134.906 NA 116 NA NA 190 NA NA 78 NA NA 83 NA 
1746046800.0 134.907 NA 212 NA NA 291 NA NA 191 NA NA 174 NA 
1746046800.0 134.908 NA 213 NA NA 320 NA NA 210 NA NA 211 NA 
1746046800.0 134.909 NA 115 NA NA 188 NA NA 101 NA NA 101 NA 
1746046800.0 134.91 NA 115 NA NA 191 NA NA 90 NA NA 106 NA 
1746046800.0 134.911 NA 115 NA NA 188 NA NA 97 NA NA 100 NA 
1746046800.0 134.912 NA 111 NA NA 182 NA NA 95 NA NA 89 NA 
1746046800.0 134.99601 NA 115 NA NA 184 NA NA 84 NA NA 91 NA 
1746046800.0 134.99602 NA 115 NA NA 188 NA NA 107 NA NA 95 NA 
1746046800.0 134.99603 NA 114 NA NA 187 NA NA 83 NA NA 81 NA 
1746046800.0 134.99901 NA 115 NA NA 193 NA NA 78 NA NA 75 NA 
1746046800.0 1340.0 NA 248 NA NA 348 NA NA 172 NA NA 167 NA 
1746046800.0 1341.0 NA 261 NA NA 361 NA NA 239 NA NA 218 NA 
1746046800.0 1343.0 NA 254 NA NA 359 NA NA 171 NA NA 181 NA 
1746046800.0 1344.0 NA 253 NA NA 354 NA NA 222 NA NA 248 NA 
1746046800.0 1345.0 NA 254 NA NA 358 NA NA 170 NA NA 165 NA 
1746046800.0 1347.0 NA 255 NA NA 352 NA NA 163 NA NA 141 NA 
1746046800.0 1348.0 NA 252 NA NA 359 NA NA 203 NA NA 224 NA 
1746046800.0 1349.0 NA 251 NA NA 348 NA NA 195 NA NA 172 NA 
1746046800.0 135.8 193 NA NA 288 NA NA 360 NA NA 206 NA NA 
1746046800.0 1350.0 NA 253 NA NA 356 NA NA 166 NA NA 146 NA 
1746046800.0 1351.0 NA 252 NA NA 335 NA NA 199 NA NA 180 NA 
1746046800.0 1352.0 NA 250 NA NA 343 NA NA 209 NA NA 179 NA 
1746046800.0 1353.0 NA 252 NA NA 350 NA NA 202 NA NA 200 NA 
1746046800.0 1354.0 NA 252 NA NA 353 NA NA 207 NA NA 215 NA 
1746046800.0 1355.0 NA 257 NA NA 349 NA NA 172 NA NA 149 NA 
1746046800.0 1356.0 157 244 NA 221 342 NA 877 204 NA 458 172 NA 
1746046800.0 136.721 NA 193 NA NA 270 NA NA 155 NA NA 165 NA 
1746046800.0 136.722 NA 191 NA NA 271 NA NA 156 NA NA 148 NA 
1746046800.0 136.723 NA 193 NA NA 270 NA NA 228 NA NA 236 NA 
1746046800.0 136.724 NA 192 NA NA 265 NA NA 223 NA NA 224 NA 
1746046800.0 136.725 NA 191 NA NA 274 NA NA 220 NA NA 241 NA 
1746046800.0 136.726 NA 192 NA NA 274 NA NA 158 NA NA 156 NA 
1746046800.0 136.727 NA 291 NA NA 410 NA NA 367 NA NA 419 NA 
1746046800.0 136.728 NA 296 NA NA 387 NA NA 422 NA NA 354 NA 
1746046800.0 136.729 NA 192 NA NA 267 NA NA 154 NA NA 145 NA 
1746046800.0 136.73 NA 191 NA NA 270 NA NA 164 NA NA 174 NA 
1746046800.0 136.731 NA 191 NA NA 269 NA NA 216 NA NA 218 NA 
1746046800.0 136.732 NA 190 NA NA 264 NA NA 150 NA NA 176 NA 
1746046800.0 136.733 NA 279 NA NA 428 NA NA 487 NA NA 388 NA 
1746046800.0 136.734 NA 191 NA NA 270 NA NA 236 NA NA 186 NA 
1746046800.0 136.735 NA 197 NA NA 272 NA NA 138 NA NA 135 NA 
1746046800.0 136.736 NA 193 NA NA 267 NA NA 244 NA NA 199 NA 
1746046800.0 136.737 NA 192 NA NA 262 NA NA 229 NA NA 222 NA 
1746046800.0 136.738 NA 192 NA NA 267 NA NA 247 NA NA 221 NA 
1746046800.0 136.739 NA 191 NA NA 260 NA NA 251 NA NA 234 NA 
1746046800.0 136.74 NA 191 NA NA 266 NA NA 246 NA NA 261 NA 
1746046800.0 136.741 NA 192 NA NA 274 NA NA 242 NA NA 217 NA 
1746046800.0 136.742 NA 191 NA NA 264 NA NA 223 NA NA 215 NA 
1746046800.0 136.743 NA 190 NA NA 265 NA NA 242 NA NA 244 NA 
1746046800.0 136.744 NA 193 NA NA 277 NA NA 242 NA NA 262 NA 
1746046800.0 136.745 NA 193 NA NA 270 NA NA 223 NA NA 184 NA 
1746046800.0 136.746 NA 191 NA NA 273 NA NA 264 NA NA 203 NA 
1746046800.0 136.747 NA 190 NA NA 277 NA NA 261 NA NA 212 NA 
1746046800.0 136.748 NA 191 NA NA 265 NA NA 238 NA NA 223 NA 
1746046800.0 136.749 NA 169 NA NA 270 NA NA 263 NA NA 270 NA 
1746046800.0 136.75 NA 193 NA NA 270 NA NA 242 NA NA 251 NA 
1746046800.0 136.751 NA 191 NA NA 275 NA NA 261 NA NA 263 NA 
1746046800.0 136.752 NA 191 NA NA 268 NA NA 249 NA NA 220 NA 
1746046800.0 136.753 NA 190 NA NA 260 NA NA 227 NA NA 221 NA 
1746046800.0 136.754 NA 196 NA NA 278 NA NA 249 NA NA 284 NA 
1746046800.0 136.755 NA 192 NA NA 274 NA NA 248 NA NA 269 NA 
1746046800.0 136.756 NA 191 NA NA 276 NA NA 224 NA NA 205 NA 
1746046800.0 136.757 NA 194 NA NA 277 NA NA 250 NA NA 204 NA 
1746046800.0 136.758 NA 191 NA NA 271 NA NA 249 NA NA 306 NA 
1746046800.0 136.759 NA 189 NA NA 262 NA NA 251 NA NA 236 NA 
1746046800.0 136.76 NA 193 NA NA 271 NA NA 193 NA NA 165 NA 
1746046800.0 136.761 NA 192 NA NA 273 NA NA 183 NA NA 176 NA 
1746046800.0 136.762 NA 191 NA NA 266 NA NA 188 NA NA 174 NA 
1746046800.0 136.763 NA 193 NA NA 269 NA NA 190 NA NA 168 NA 
1746046800.0 136.764 NA 190 NA NA 260 NA NA 182 NA NA 167 NA 
1746046800.0 136.765 NA 191 NA NA 266 NA NA 243 NA NA 274 NA 
1746046800.0 136.766 NA 190 NA NA 272 NA NA 244 NA NA 277 NA 
1746046800.0 136.767 NA 191 NA NA 265 NA NA 237 NA NA 259 NA 
1746046800.0 136.768 NA 190 NA NA 275 NA NA 279 NA NA 259 NA 
1746046800.0 136.769 NA 193 NA NA 278 NA NA 231 NA NA 213 NA 
1746046800.0 136.77 NA 193 NA NA 266 NA NA 215 NA NA 209 NA 
1746046800.0 136.771 NA 192 NA NA 270 NA NA 232 NA NA 197 NA 
1746046800.0 136.772 NA 192 NA NA 276 NA NA 226 NA NA 238 NA 
1746046800.0 136.773 NA 194 NA NA 277 NA NA 214 NA NA 203 NA 
1746046800.0 136.774 NA 195 NA NA 270 NA NA 218 NA NA 179 NA 
1746046800.0 136.775 NA 194 NA NA 277 NA NA 220 NA NA 221 NA 
1746046800.0 136.776 NA 194 NA NA 267 NA NA 221 NA NA 197 NA 
1746046800.0 136.777 NA 193 NA NA 270 NA NA 220 NA NA 235 NA 
1746046800.0 136.778 NA 193 NA NA 277 NA NA 220 NA NA 194 NA 
1746046800.0 136.779 NA 193 NA NA 263 NA NA 242 NA NA 199 NA 
1746046800.0 136.78 NA 213 NA NA 288 NA NA 219 NA NA 265 NA 
1746046800.0 136.781 NA 215 NA NA 296 NA NA 209 NA NA 206 NA 
1746046800.0 136.782 NA 212 NA NA 291 NA NA 233 NA NA 269 NA 
1746046800.0 136.783 NA 214 NA NA 294 NA NA 165 NA NA 135 NA 
1746046800.0 136.784 NA 213 NA NA 296 NA NA 214 NA NA 200 NA 
1746046800.0 136.785 NA 216 NA NA 302 NA NA 232 NA NA 183 NA 
1746046800.0 136.786 NA 212 NA NA 290 NA NA 225 NA NA 264 NA 
1746046800.0 136.787 NA 213 NA NA 284 NA NA 223 NA NA 229 NA 
1746046800.0 136.788 NA 215 NA NA 301 NA NA 166 NA NA 162 NA 
1746046800.0 136.789 NA 214 NA NA 298 NA NA 206 NA NA 208 NA 
1746046800.0 136.79 NA 218 NA NA 305 NA NA 217 NA NA 188 NA 
1746046800.0 136.791 NA 206 NA NA 297 NA NA 140 NA NA 186 NA 
1746046800.0 136.792 NA 215 NA NA 297 NA NA 224 NA NA 255 NA 
1746046800.0 136.793 NA 214 NA NA 295 NA NA 207 NA NA 259 NA 
1746046800.0 136.794 NA 216 NA NA 295 NA NA 227 NA NA 250 NA 
1746046800.0 136.795 NA 216 NA NA 294 NA NA 227 NA NA 248 NA 
1746046800.0 136.796 NA 214 NA NA 293 NA NA 211 NA NA 272 NA 
1746046800.0 136.797 NA 216 NA NA 297 NA NA 224 NA NA 275 NA 
1746046800.0 136.798 NA 214 NA NA 300 NA NA 219 NA NA 282 NA 
1746046800.0 136.799 NA 216 NA NA 298 NA NA 225 NA NA 216 NA 
1746046800.0 136.8 NA 217 NA NA 299 NA NA 214 NA NA 207 NA 
1746046800.0 136.801 NA 214 NA NA 294 NA NA 179 NA NA 203 NA 
1746046800.0 136.802 NA 173 NA NA 299 NA NA 230 NA NA 220 NA 
1746046800.0 136.803 NA 217 NA NA 308 NA NA 135 NA NA 154 NA 
1746046800.0 136.804 NA 214 NA NA 307 NA NA 224 NA NA 245 NA 
1746046800.0 136.805 NA 216 NA NA 304 NA NA 224 NA NA 281 NA 
1746046800.0 136.806 NA 217 NA NA 304 NA NA 225 NA NA 262 NA 
1746046800.0 136.807 NA 216 NA NA 297 NA NA 222 NA NA 259 NA 
1746046800.0 136.808 NA 216 NA NA 297 NA NA 206 NA NA 208 NA 
